	Open	High	Low	Close	Volume	TradingDate	Code
364	12293.0	12293.0	12184.0	12239.0	140520	2019-10-03	TPB
365	12239.0	12239.0	12129.0	12239.0	287080	2019-10-04	TPB
366	12239.0	12293.0	12129.0	12184.0	278320	2019-10-07	TPB
367	12184.0	12184.0	12075.0	12184.0	96760	2019-10-08	TPB
368	12239.0	12239.0	12184.0	12239.0	90460	2019-10-09	TPB
369	12266.0	12266.0	12129.0	12239.0	211140	2019-10-10	TPB
370	12239.0	12239.0	12102.0	12239.0	138170	2019-10-11	TPB
371	12239.0	12266.0	12129.0	12266.0	550930	2019-10-14	TPB
372	12239.0	12239.0	12157.0	12239.0	179510	2019-10-15	TPB
373	12239.0	12266.0	12184.0	12239.0	148740	2019-10-16	TPB
374	12211.0	12512.0	12211.0	12402.0	1269400	2019-10-17	TPB
375	12375.0	12457.0	12266.0	12402.0	244260	2019-10-18	TPB
376	12402.0	12402.0	12239.0	12402.0	97050	2019-10-21	TPB
377	12293.0	12348.0	12211.0	12211.0	196680	2019-10-22	TPB
378	12184.0	12239.0	12102.0	12239.0	262740	2019-10-23	TPB
379	12239.0	12293.0	12129.0	12293.0	295440	2019-10-24	TPB
380	12293.0	12293.0	12157.0	12239.0	86510	2019-10-25	TPB
381	12239.0	12239.0	12157.0	12157.0	130940	2019-10-28	TPB
382	12157.0	12211.0	12129.0	12211.0	129980	2019-10-29	TPB
383	12211.0	12321.0	12102.0	12293.0	130380	2019-10-30	TPB
384	12293.0	12293.0	12157.0	12266.0	87200	2019-10-31	TPB
385	12266.0	12293.0	12157.0	12266.0	179450	2019-11-01	TPB
386	12184.0	12266.0	12157.0	12239.0	66000	2019-11-04	TPB
387	12239.0	12375.0	12211.0	12321.0	310070	2019-11-05	TPB
388	12293.0	12293.0	12239.0	12293.0	62370	2019-11-06	TPB
389	12293.0	12321.0	12239.0	12293.0	227330	2019-11-07	TPB
390	12266.0	12348.0	12239.0	12348.0	486850	2019-11-08	TPB
391	12430.0	12430.0	12293.0	12348.0	126270	2019-11-11	TPB
392	12402.0	12402.0	12293.0	12348.0	163180	2019-11-12	TPB
393	12348.0	12348.0	12184.0	12321.0	180220	2019-11-13	TPB
394	12321.0	12321.0	12184.0	12266.0	344300	2019-11-14	TPB
395	12266.0	12266.0	12129.0	12157.0	326040	2019-11-15	TPB
396	12211.0	12211.0	11993.0	12129.0	401500	2019-11-18	TPB
397	12129.0	12211.0	12020.0	12211.0	253430	2019-11-19	TPB
398	12211.0	12211.0	12075.0	12184.0	225620	2019-11-20	TPB
399	12184.0	12184.0	12020.0	12184.0	218440	2019-11-21	TPB
400	11911.0	12184.0	11911.0	11911.0	290960	2019-11-22	TPB
401	11911.0	12020.0	11747.0	11911.0	107400	2019-11-25	TPB
402	11911.0	11993.0	11801.0	11965.0	174960	2019-11-26	TPB
403	11965.0	11965.0	11911.0	11965.0	169180	2019-11-27	TPB
404	11911.0	11938.0	11747.0	11911.0	97260	2019-11-28	TPB
405	11911.0	11965.0	11774.0	11965.0	113840	2019-11-29	TPB
406	11965.0	11965.0	11856.0	11938.0	187770	2019-12-02	TPB
407	11938.0	11938.0	11801.0	11883.0	229250	2019-12-03	TPB
408	11747.0	12075.0	11747.0	11965.0	136460	2019-12-04	TPB
409	11965.0	11965.0	11856.0	11911.0	115300	2019-12-05	TPB
410	11856.0	11883.0	11801.0	11856.0	82720	2019-12-06	TPB
411	11856.0	11856.0	11419.0	11747.0	92080	2019-12-09	TPB
412	11747.0	11747.0	11364.0	11583.0	91110	2019-12-10	TPB
413	11583.0	11638.0	11364.0	11474.0	165970	2019-12-11	TPB
414	11528.0	11528.0	11364.0	11474.0	144990	2019-12-12	TPB
415	11419.0	11474.0	11364.0	11474.0	96660	2019-12-13	TPB
416	11474.0	11474.0	11364.0	11474.0	59170	2019-12-16	TPB
417	11474.0	11474.0	11364.0	11474.0	143550	2019-12-17	TPB
418	11364.0	11474.0	11337.0	11364.0	238860	2019-12-18	TPB
419	11474.0	11474.0	11364.0	11364.0	383860	2019-12-19	TPB
420	11419.0	11474.0	11419.0	11474.0	208940	2019-12-20	TPB
421	11474.0	11501.0	11446.0	11474.0	226530	2019-12-23	TPB
422	11474.0	11501.0	11446.0	11501.0	82210	2019-12-24	TPB
423	11446.0	11528.0	11446.0	11474.0	227240	2019-12-25	TPB
424	11528.0	11556.0	11474.0	11556.0	160970	2019-12-26	TPB
